Comment,Author,Date,Score
I don’t particularly care what this wombat has to say about anything…  Isn’t she just a blogger now after getting shitcanned for running her mouth?,j3remy2007,2025-04-17T05:27:18,26
"Can't un-ring that bell, girl....own your crazy.",KevtheKnife,2025-04-17T05:55:18,16
"If anyone thinks she was praising him, they need to re-read what she said: https://x.com/TaylorLorenz/status/1911792799240040671?t=ohbmqgUUtKGyknF1zxxf1w&s=19  She is, however, learning a hard lesson about how the media never tells the truth.",squunkyumas,2025-04-17T09:06:52,-2
