Comment,Author,Date,Score
That’s 12 and a quarter years. That’s not nearly enough.,Ok-Willow-4232,2025-04-19T14:09:47,94
New hero for the democrat party?,AstraVolans_21,2025-04-20T05:17:58,13
Deport him,Xander_hades_,2025-04-19T16:08:48,29
Send them to El Salvador.,Long_Jelly_9557,2025-04-19T15:09:38,50
That's it? People who werent even at the capitol on J6 got longer sentences than that.,day25,2025-04-19T22:46:56,22
Van Hollen to the rescue.,Wing_attack_Plan_R,2025-04-19T16:32:32,13
"147 months, that is 12 years and 1/4 for you mathematically challenged democrats!",Sure-Wishbone-4293,2025-04-20T03:43:00,6
Dems will pardon them in 4 years if they win back the White House.,Timely_Car_4591,2025-04-20T09:51:26,5
Free will! (Matthew 25:41)!,Sure-Wishbone-4293,2025-04-20T09:52:33,1
