Comment,Author,Date,Score
Our debt is their collection of tribute.  Our fight to stop the waste is their fight to keep all the little empires they built.  They're mad because we're suddenly doing something about it after decades of *doing nothing.*,D_Ethan_Bones,2025-04-18T21:42:29,16
"Newly elected City Attorney Heather Ferbert promoted one of her top deputies to a freshly created executive position paying almost $300,000 a year and permitted her to work remotely during an extended sea cruise around the world.  Jean Jordan, who was an appointed county counsel in Northern California before she was lured to San Diego four years ago, departed on the four-month circumnavigation in late January, the City Attorney’s Office acknowledged.  Jean Jordan, the quiet thief!",Sure-Wishbone-4293,2025-04-18T23:38:55,10
