Comment,Author,Date,Score
Ah yes the democrats are saving America from oppression and racism by using ... *checks notes* ... political violence committed by white people against ... *checks notes again* ... brown people  nice job guys,Baptism-Of-Fire,2025-04-21T17:32:48,18
[deleted],[deleted],2025-04-22T08:26:27,6
Well she had that one coming.,Creski,2025-04-21T16:03:54,14
"All the wrongdoings they speak of are their own wrongdoings.  When a Democrat gets mugged in a Democrat district, he says ""that's it - next time I'm voting DEMOCRAT!!!"" *He pretends it's the other side's fault becausereasons.*  Whenever a Democrat gets laid off in a Democrat economy, whenever a Democrat employee gets scapegoated for his immutable traits by a Democrat boss...",D_Ethan_Bones,2025-04-22T10:56:03,3
