Comment,Author,Date,Score
"Damn, this dude should have been the first one arrested. He actually went on 60 Minutes to spread his pro-Hamas propaganda:  https://m.youtube.com/watch?v=FohfZEQVXMI&t=367s  Watch how Bill Whitaker reacts when Mahdawi says he empathizes with Hamas…",zip117,2025-04-15T04:41:06,39
If the Democrats won these people would be locked in as citizens.,kaytin911,2025-04-14T23:58:07,58
"I remember on October 8, like clockwork, liberal college students were already tearing down posters of missing hostages and citizens. They were already saying that a lot of it was fake. A lot of it was not true. It was unbelievably sickening what they were doing to the Jewish students. And this was before Israel even lifted a finger. So I have no sympathy for these folks that support terrorist groups. Absolutely no sympathy.",BossJackson222,2025-04-15T09:23:26,12
They don't care where votes come from,Hectoriu,2025-04-15T03:26:12,15
"Good thing they were destroyed in historic fashion, then. 😌",____IIIII___ll__I,2025-04-15T00:50:55,6
"""Never Again"" has become ""Here We Go Again""",AppState1981,2025-04-15T13:44:17,4
And until they get their way they want the courts to legislate from the bench and go around the republic processes.,kaytin911,2025-04-15T03:36:39,13
