Comment,Author,Date,Score
They *want* LGBTQ+ youths to commit suicide.,ChrisTheHurricane,2025-04-23T18:28:13,5
And the conservatives in my family insist that nothing is happening. What a bunch of liars,ferriematthew,2025-04-23T19:05:38,3
They want LGBTQ+ kids to off themselves so they can point and use it as more reason to hurt them,Rosebunse,2025-04-23T22:30:02,1
They're following Hitler's playbook. Who's next?,Zeon2,2025-04-23T19:15:25,3
