Comment,Author,Date,Score
"The aftereffects of DOGE are going to be felt for decades. Even if the entrenched powers manage to survive and insulate themselves against exposure, they cannot turn back the clock to their old power structure at this point.",squunkyumas,2025-04-16T04:03:23,5
"No wonder we get charged so much with taxes, even the state governments are wasting those taxes and ripping us off.",mdws1977,2025-04-16T00:15:08,15
I hope the doge effect rips through my state as well.,Narrow-Trash-8839,2025-04-16T10:49:21,3
"NeverTrump movement in a nutshell: ""we want to go back to The Old Normal of treating our words as actions while we spend 200% of everything you have on our buddies' companies."" (While they deny us our own old normal of how life worked for us before they started preaching their own newage firebrand 24/7/365.)",D_Ethan_Bones,2025-04-16T11:28:23,2
