Comment,Author,Date,Score
How deep in bed are the cartels with the courts?,kaytin911,2025-04-19T16:01:37,53
Oh.... so he was doing his civic duty by harboring an illegal/criminal/fugitive. Props to the judge for doing his civic duty... now he needs to be in jail too 😁,3DoorsOfKryptonite,2025-04-19T13:32:18,67
An illegal at the house of a judge? Why didn’t the judge invite him in for dinner?,Sure-Wishbone-4293,2025-04-19T12:44:44,68
Dang.,skarface6,2025-04-20T02:57:46,6
Found a local source for this:   https://www.abqjournal.com/news/article_47926b51-d481-4aa9-8d76-5de8cc13809b.html,Lurkin_Lester,2025-04-19T14:12:38,20
Probably pretty deep in some jurisdictions. Clearly this one is owned completely.,Helio2nd,2025-04-19T16:24:40,34
Apparently the democrats beat him to it... 🤣,M_i_c_K,2025-04-19T13:01:20,25
