Comment,Author,Date,Score
"Don’t care who did what and what their affiliation is, this is not right. Catch them and prosecute them.",Saganhawking,2025-04-13T15:30:56,55
Hope that they are all alright and that it wasn't politically motivated,agk927,2025-04-13T14:52:38,32
Did some disgruntaled leftist think he a had a Tesla in the garage. 🤔,M_i_c_K,2025-04-13T14:27:43,-1
Why does the governor need a mansion,craytsu,2025-04-13T18:43:08,-7
More likely Passover related.,Right_Archivist,2025-04-13T15:28:03,23
The governor was at a Passover event on sat.  I believe it’s an anti Israel arsonist,gortez33,2025-04-13T15:17:18,10
"Same reason a president needs a Whitehouse, lol. State governors usually live in a taxpayer-funded residence near the capitol for both security and logistical reasons. It isn't just a Pennsylvania thing.",Brilliant-Diver8138,2025-04-14T03:51:49,2
Holy...i didn't even consider that. That would move this up to a hate crime. Dreadful,findunk,2025-04-13T21:13:29,-1
