Comment,Author,Date,Score
"> A groundbreaking microscope at Harvard Medical School could lead to breakthroughs in cancer detection and research into longevity. But the scientist who developed computer scripts to read its images and unlock its full potential has been in an immigration detention center for two months — putting crucial scientific advancements at risk. >  > The scientist, the 30-year-old Russian-born Kseniia Pertova, worked at Harvard’s renowned Kirschner Lab until her arrest at a Boston airport in mid-February. She is now being held at ICE’s Richwood Correctional Center in Monroe, Louisiana, and fighting possible deportation to Russia, where she said she fears persecution and jail time over her protests against the war in Ukraine.",progress18,2025-04-22T08:45:54,3
That seems highly politically motivated. But what did you expect from the Gestapo?,FavorableTrashpanda,2025-04-23T02:23:47,1
"Too much money to be made in treating cancer, there won't be a cure. ",Alert_Green_3646,2025-04-23T04:52:28,0
