Comment,Author,Date,Score
[deleted],[deleted],2025-04-14T13:18:03,19
"Too bad, would love to have watched her get destroyed and then be off the National stage.",KevtheKnife,2025-04-14T12:54:51,8
IDs required,Icant_concentrate,2025-04-14T17:59:49,1
Seems like their interests are the same as hers - Somalia first.,triggernaut,2025-04-14T14:19:14,17
