Comment,Author,Date,Score
Weird. No celebration by the media or others.,WanderingZed22,2025-04-30T20:02:03,63
Biden only saved one for the sake of DEI and gave up a top adversary arms dealer for it. He told all the other American hostages around the globe to go to hell.,kaytin911,2025-04-30T23:08:46,21
"More winning with President Trump, no media coverage but so what, did any of us expect them to do so? No! Great work Mr. President!",Sure-Wishbone-4293,2025-05-01T00:10:21,3
They're too busy crying for the MS-13s that we kicked back out after Biden flew them in.,D_Ethan_Bones,2025-04-30T20:29:02,38
No they are trying to get together and find something wrong.,bulldog522002,2025-04-30T21:19:00,7
Are you kidding me? They are American citizens. Why would the media care. ,Reuters-no-bias-lol,2025-05-01T05:03:58,1
