Comment,Author,Date,Score
"""Encrypted"" just tells hackers to try a little harder.😉",YallerDawg,2025-05-05T14:31:59,5
"""Rich person with top tier alarm system amazed as they are robbed after using unverified house sitter app, where all alarm details were shared.""  Best security in the world doesn't matter when you show the decrypted part to anyone that wants to see it.",octafed,2025-05-05T15:51:46,2
