Comment,Author,Date,Score
GriftCon has a ring to it,Busy-Difficulty-4757,2025-05-01T13:08:24,5
"After escaping being held accountable for his actions but the justice system, while also seeking revenge on anyone who tried to hold him accountable for his actions. ",resonance462,2025-05-02T05:57:44,1
This is exacrly what everyone thought would happen,MaximusDM22,2025-05-02T09:06:40,1
