Comment,Author,Date,Score
"They're working on the footage now, says Pope Trump team.😉",YallerDawg,2025-05-10T13:47:04,3
"This will probably happen sooner rather than later. And so far, I think a lot of Democrats have been working on the belief that there is some way around it. And maybe there is, but we have to be ready for it just being used against us",Rosebunse,2025-05-10T18:23:49,1
Waiting for the Supreme Court but I don't think they'll save us. Hope I'm wrong.,Laura9624,2025-05-10T19:18:16,1
