Comment,Author,Date,Score
The Democrats sure have their heroes.,downsouthcountry,2025-05-02T11:07:06,44
MaRyLaNd MaN,Theloripalooza,2025-05-02T11:01:55,27
If you listen to this new audio and then read her press release today you'll laugh your butt off  Her press release was written by a harvard grad but her audio speaks of someone washing her brain to drop the charges when she had him arrested m  Literally she said 'they washed my brain',indefiniteretrieval,2025-05-02T17:18:55,6
The HERO of the democrats. ,Long_Jelly_9557,2025-05-02T10:49:01,19
Someone said on another post their dad stopped listening to npr after they compared gfloyd to Jesus Christ. What’s the over under on number of days it takes for this scumbag to get his Jesus comparison lmfao,Funny-Apricot-0712,2025-05-02T12:31:27,15
"This distraction has run its course, move on to the next distraction.",Flashy-Increase-2075,2025-05-02T11:00:39,9
Cool story.,Shady_InfidelV2,2025-05-02T11:12:52,4
Maryland father*,Baptism-Of-Fire,2025-05-02T12:43:52,8
