Comment,Author,Date,Score
[deleted],[deleted],2025-04-25T23:12:30,5
"The tariff debate needs to be reframed as corporate taxes on corporations sending jobs overseas, which tariffs are.  Republicans need to then ask Democrats why they are protecting corporations that abandon American workers and why they are opposed to rich corporations paying their fair share of taxes?",letmeinfornow,2025-04-26T07:23:14,1
"Early signs are emerging that China is now ""caving"" to the U.S. and President Donald Trump on tariffs, according to one foreign policy expert.  But China 🇨🇳 and the CCP don’t want to admit it!",Sure-Wishbone-4293,2025-04-25T17:33:40,0
"They started on their back foot, and rather foolishly.  Trump was very open about what he was going to do.  They should have been talking to him the day he was inaugurated instead of ignoring the elephant in the room and then acting like penchant spoiled children when what he said was going to happen in fact happened.",letmeinfornow,2025-04-26T07:28:00,0
