Comment,Author,Date,Score
Love the sign,bakeacake45,2025-04-05T17:39:53,18
💙🫶🌟,NoAd6620,2025-04-05T17:44:43,8
Iconic,HalfOrcBlushStripe,2025-04-05T17:56:58,6
Were you in DC? I think we walked past each other (I remember the sign and your cool cat shirt).,phunkyunkle,2025-04-06T07:04:34,5
Proud to have participated,nutslichi,2025-04-06T12:15:48,2
You look like a classic Dem,Ok_Activity_4244,2025-04-05T20:39:18,-12
And the shirt!,MyStoopidStuff,2025-04-05T23:02:30,13
And your hair!,Opposite_Community11,2025-04-06T09:30:44,3
"Happy and kind? Yeah, that’s democrats for you, looking out for everyone and NOT turning a blind eye to fascists. ",Positive_PandaPants,2025-04-06T01:06:56,12
