Comment,Author,Date,Score
"Excellent, now we need to get America on board with this.",Johnqpublic25,2025-05-04T06:13:19,8
Yup. Power to the people,Regular_Climate_6885,2025-05-04T07:31:18,2
As an Aussie this is an accurate portrayal of how/why I voted. One Trump in power is bad enough.,Questionswithnotice,2025-05-04T08:35:46,6
"Same here in Canada. Bad enough with the yanks threatening us, we don't need someone who admires them in power.",JustAskingTA,2025-05-04T11:01:00,3
