Comment,Author,Date,Score
"Is that the one that Peter Thiel used to run? If so, that's hilarious. ",Open-Direction7548,2025-05-05T18:42:32,33
Link to story: [https://www.npr.org/2025/05/05/nx-s1-5387514/palantir-workers-letter-trump](https://www.npr.org/2025/05/05/nx-s1-5387514/palantir-workers-letter-trump),WoofWoofster,2025-05-05T18:29:09,12
Hope MTG’s insider trading bonus tanked on her before she could “have her broker sell”,ViolettaQueso,2025-05-05T19:03:45,11
"Alex Karp and Peter Thiel are legitimately scary.   Trump, Vance, Musk, they're mostly puppets, but generally pretty stupid and well-known. Those two are dangerous, hidden monsters.",Desenrasco,2025-05-06T07:21:04,7
"PLTR is a MAGA meme stock. Just like TSLA, MSTR, COIN, NMAX, and DJT  Boycott them all!",Out_For_Eh_Rip,2025-05-05T19:47:44,6
I believe that is correct.,SmurfStig,2025-05-05T20:24:16,3
