Comment,Author,Date,Score
"Obviously, the authoritarian left feels that meddling with another country's sovereignity is no problem. They don't understand why everybody else doesn't feel the same way.",social_dinosaur,2025-04-30T07:53:21,11
"Trump should have picked up the phone and  called anyone and asked ""Where does Terry Moran live? I want a house as close to him as possible. I've got a tenant who'll be moving in shortly.""",triggernaut,2025-04-30T08:14:11,6
