Comment,Author,Date,Score
"All the wrongdoings the left speaks of are their own wrongdoings.  They've trained themselves to reelect the Democrat, look at the misery the Democrat brings to them, and say themselves *""I will NEVER forgive Republicans for this!!""* It's not a joke, it's what they actually do and have already been doing for generations.",D_Ethan_Bones,2025-05-04T16:31:32,6
Isn't lady justice supposed to be blindfolded?,igotwermz,2025-05-04T16:18:33,6
"The left always touts the 14th Amendment and Equal Protection under the law clause.  But apparently equal doesn't mean white.  BTW I am not white, I am maybe a shade of peach.",ComputerRedneck,2025-05-04T22:42:05,3
Yeah but the left also keeps her bound and gagged. 😡,M_i_c_K,2025-05-04T16:28:31,3
