Comment,Author,Date,Score
What a waste of speech. Bring forth a damn plan that’s going to win votes from people who don’t hate Trump,catchyphrase,2025-05-01T23:25:56,6
Needed and how will this work,AceCombat9519,2025-05-01T23:45:33,3
You never tell your enemies your plan,danielle_blah,2025-05-02T20:04:07,1
How about your constituents? Can we get a nugget,catchyphrase,2025-05-02T21:29:28,1
