Comment,Author,Date,Score
Alex Jones is not a conservative.,bearcatjoe,2025-05-01T21:55:37,15
Alex Jones is a bum.,DandierChip,2025-05-01T18:47:27,34
![gif](giphy|1AgDOgXEBkhBOr9cTD),The1Sundown,2025-05-01T19:48:45,9
"Thank you. I know we have an unfortunate overlap with r/conspiracy, but Jones is not be of us.",cathbadh,2025-05-02T06:13:22,5
What is he then?,BirdBrainBoi,2025-05-02T03:18:33,1
An actor/performer who pushes ridiculous conspiracy theories.,cathbadh,2025-05-02T06:12:23,10
