Comment,Author,Date,Score
Good for Booker! Do more..start a march from west coast to Washington DC and don’t stop,trastamara22,2025-04-28T02:11:52,5
SPot on and I met him,AceCombat9519,2025-04-28T23:48:44,1
Booker confirmed a guy with business ties to china to be the ambassador to china so he’s not the best honestly.,TJ-LEED-AP,2025-04-29T16:22:20,1
