Comment,Author,Date,Score
Today is my first day back after a three day ban. Do I dare comment on this? 🤣,rdenghel,2025-05-06T16:26:06,14
Women deserve better than to deal with this situation.,JurassicParkFood,2025-05-06T18:32:03,9
Man,BlackScienceManTyson,2025-05-07T23:11:52,2
Too many spies 😏,Ida_PotatHo,2025-05-06T21:35:58,4
