Comment,Author,Date,Score
"Tulsi, good work here…  “Today, I referred two intelligence community LEAKS to the Department of Justice for criminal referral, with a third criminal referral on its way, which includes the recent illegal leak to the Washington Post,” she added.",Sure-Wishbone-4293,2025-04-24T17:39:59,8
Good.,skarface6,2025-04-25T00:19:13,3
Good. Needed to happen.,Iamstillhere44,2025-04-25T07:13:51,1
"There are so many deep state people who hate Trump, they’ll have to remove hundreds or more, but do it one by one. They’re using a polygraph so that may limit it as it can’t be faked 99% of the time. This is the best deterrent, before there were zero consequences to leak information, especially under Biden’s administration.",Lifeisagreatteacher,2025-04-25T09:13:40,1
This!,Flare4roach,2025-04-25T09:59:50,1
