Comment,Author,Date,Score
I love CBS and Paramount! Keep going guys. People deserve to know the truth!,Interesting-Ask9935,2025-04-14T09:35:06,42
"They say bad things about me, how unfair!",Tricky-Spread189,2025-04-14T09:56:25,22
Is it bad that I get a jolt of happiness every time I read about something that pisses Cheeto Trump off.,Brytnshyne,2025-04-14T10:24:31,26
Grandpa needs his phone taken away again,HippyGrrrl,2025-04-14T12:39:05,7
"Guys, it's not a big deal.  Bill Mahr said Trump is totally normal behind the scenes.      /s",joecool42069,2025-04-14T11:08:39,5
*I just want to shred the constitution without anyone I don't specifically brag about it to even knowing I'm doing it.*,specqq,2025-04-14T12:49:39,3
This is the most Boomer sentence ever written,IIIaustin,2025-04-14T18:45:22,3
"Ooohh, critical media, especially the seasoned pros that cut bullshit narratives into ribbons, are such a pain!",lire_avec_plaisir,2025-04-15T02:04:20,1
