Comment,Author,Date,Score
"Bernie was his Democratic counterpart, the one person who might have been able to subvert the party from the inside",woailyx,2025-05-05T20:44:02,2
Jasmine crockechit is nutso. I hope she runs with AOC,Siciliantony1,2025-05-05T08:46:07,3
"Bernie Sanders can't lead his way out of a parking lot, he'll just go in circles asking for money the whole time.  Crockett is just the MSM distraction of the month, they're going to cycle through dozens more of them before the next presidential election comes up. ***This is the equivalent of random monster encounters in old RPGs.***",D_Ethan_Bones,2025-05-05T11:54:41,-6
