Comment,Author,Date,Score
"Oh Boy, Another investigation!!",Flashy-Increase-2075,2025-05-09T09:20:04,3
She's literally doing the exact same thing she prosecuted Trump for.  Fair's fair.,BoredAtWork1976,2025-05-09T15:08:35,2
"Agreed, my point is do you realize how many investigations we have going on? But where are you seeing results? Arrests, prosecutions? I know same old same old "" it takes time""",Flashy-Increase-2075,2025-05-09T15:11:41,1
