Comment,Author,Date,Score
You be amazed how many drivers think Trump is good for their industry,supercali45,2025-04-28T23:52:37,7
"Silver lining is that communities adversely impacted by environmental injustice from freeway and port pollution will get a breather for a little while. F this administration's policies in general, but a lot less garbage from China, the number one source of pollution on the planet, is not a bad thing.",CriticalTruthSeeker,2025-04-30T15:34:11,1
