Comment,Author,Date,Score
"I was wondering myself if that was Letitia James.  What a sneak, although clever, they will find her.  Is it bronze or a pillar of salt? Did she look back?  Genesis 19:26?",Sure-Wishbone-4293,2025-05-10T16:44:36,12
![gif](giphy|IhyGL914g9ShHdHVFy),According-Activity87,2025-05-10T16:50:07,5
"I was gonna say, that statue does look a bit like her.",goinsouth85,2025-05-10T17:04:50,5
