Comment,Author,Date,Score
"TL;DW   detective gives first hand accounts of several cases he investigated   Buffalo schools, allegedly, are failing to report sexual assault, ignoring subpoenas, and destroying evidence.",theboss2461,2025-04-26T15:29:33,15
"Rich is a good dude. I felt bad for him getting through the story.  Also fun fact: anyone who's ever seen a bodycam of a cop dressing down a drunk judge like an army recruit, giving him the full on knife hand?  Same cop.",cathbadh,2025-04-27T07:18:54,5
Sounds like Congress.,ComputerRedneck,2025-04-26T16:34:45,10
"This is so sick, sorry my primary reaction to shit like this is humor. Either that or I am going to cry.",ComputerRedneck,2025-04-26T16:44:15,6
"No worries, bro. I'm the same way.",sowellpatrol,2025-04-26T17:28:16,4
