Comment,Author,Date,Score
The Guardian has fallen off since then.  They led the “Abandon Harris” movement,Thumbkeeper,2025-05-09T10:59:34,4
"Well, they are international, not US based.",littleoldlady71,2025-05-09T16:22:56,0
