Comment,Author,Date,Score
Someone going to lose their green card.,j3remy2007,2025-05-03T07:35:02,52
"Mom's in Mexico, dad's a 3-time deportee in LA, this girl is the smuggler.  The very fact that the Pedocrats are desperate for the news to save them should be indicative of a 50-state landslide if they were non-partisan.",Right_Archivist,2025-05-03T08:05:03,58
In case anyone still honestly wonders if there is true evil in the world.,Key-Monk6159,2025-05-03T11:33:43,19
Oh boy. I can't wait to see how the media makes a saint out of her,BrockLee76,2025-05-03T09:14:20,31
"""lawful permanent resident"" means not a citizen. they cant absolutely halt the immigration process",StunningIgnorance,2025-05-03T09:39:41,24
"I want this investigation updated to the media as it progresses. Something is not tracking here. I want to verify the end person this child was being smuggled to, what their intent with the child was, and how they coordinated this across borders and with whom.  I have said repeatedly the democrats have enabled the largest child sex trafficking scandal in history. I want to know if this child was meant for that.   I would be 100% relieved if it was to a legit family member. However the boy being drugged and using false papers is already not a good sign.",Iamstillhere44,2025-05-03T13:31:33,12
"Like, where’s her due process, man??",Scerpes,2025-05-03T13:24:58,21
