Comment,Author,Date,Score
[deleted],[deleted],2025-05-02T08:36:10,38
Government jobs are flattening while private sector jobs increase.  This came above estimates.   Stock market is up on the news as well.    Edit.  😂 Loser brigaders already 2 DMs screeching about the bad orange man.,Pinot_Greasio,2025-05-02T09:13:24,17
"Doesn't mention where the job growth is either. Remember all the Biden ""jobs growth"" that turned out to only be for immigrants with natives actually seeing negative growth.",fleshdropcolorjeans,2025-05-02T16:14:57,4
The quality of posts is determined by the number of downvotes.  Congrats!,vampirepomeranian,2025-05-02T10:16:49,11
