Comment,Author,Date,Score
"They knew years ago what harm globalization would cause to American manufacturing, and it happened. Outsourcing production of the things most needed in our daily lives was a huge mistake, and Trump is trying to set it right. Otherwise, we're on a path to national bankruptcy.",social_dinosaur,2025-05-06T22:17:41,4
Great article. Thanks for posting.,Vessarionovich,2025-05-07T06:42:03,1
