Comment,Author,Date,Score
I just hope he has better advisors and makes better picks than some of the Judges he put in during his first term who have since turned on him.,ComputerRedneck,2025-05-07T11:04:17,3
You know who these are going to be?  These will be the federal judges that play the same game whenever we have another democrat president.  It's a game they want to play apparently.,Slainlion,2025-05-07T12:52:28,1
