Comment,Author,Date,Score
"The guy was a mayor of a middling US city with no significant experience in transportation beyond that before taking the role, while his boss Biden was practically a vegetable; I'm not surprised by this headline.",According-Activity87,2025-05-06T17:22:31,3
"What has he done ever? He didn't even stick around in the town where he was a mayor, while he was the mayor of it.",Batbuckleyourpants,2025-05-06T16:47:32,4
