Comment,Author,Date,Score
I'm sick of these gofundme scams for accused criminals.  I'm sure his family will be renting a new house or buying a new car soon.,bw2082,2025-05-05T15:49:27,87
You know that's not racist is it. Maybe the feds should get involved,Silverado153,2025-05-05T16:29:23,15
Can the left stop crowd funding murderers for a single week?,Chikaze,2025-05-06T02:56:31,7
Really hoping that the feds take this case and push for the death penalty.,Mountain_Man_88,2025-05-05T23:48:58,6
At least it’s not as bad as BLM getting federal money and contributions before it’s all stolen,Cultural_Ad4874,2025-05-05T17:49:35,25
