Comment,Author,Date,Score
This is going to make some great material for ads at mid-terms.,MrsKiwi66,2025-05-10T14:57:44,7
The smoldering indignation of that magnificent bastard is always great to see.,vampirepomeranian,2025-05-10T14:10:03,7
No exceptions.  Handcuffs as well.,ApricotNo2918,2025-05-10T13:47:54,3
"I want the ads to be of people saying, ""I was a democrat, but then those people lost their damn minds."" with the reels in the backgrounds, then the mugshots of the detainees with posters.   Maybe we can make posters outside the detention center of detainees like they did on the DC grounds.",lady__jane,2025-05-10T18:07:01,3
