Comment,Author,Date,Score
Who cares they will stop maybe regroup then we smack them again but yet again shows Trump doing the right thing vs Biden era junk politics how long did they strike 18 months before Trump said enough.,Cultural_Ad4874,2025-05-06T20:01:27,1
That's ok.. we will still have plenty of stuff to blow up if they change their minds,smkn3kgt,2025-05-07T01:39:46,1
Can't seem to get it clarified.....is this a Houthi promise not to attack AMERICAN ships....or ships in general?,Vessarionovich,2025-05-07T07:22:55,1
