Comment,Author,Date,Score
They BROKE INTO a Federal Facility. They BROKE the Law!!,Status_Control_9500,2025-05-10T16:45:47,10
"Good! It should be on the table! **NOBODY** is above the law! Not we the people, nor the bureaucrats!",Ok-Willow-4232,2025-05-10T16:38:34,6
"“on the table”?  Did they break the law, or not? Why does this seem to be a negotiation?",jcr2022,2025-05-10T17:09:22,4
As it should be! They broke the law and need to face the consequences.,Wolf687,2025-05-10T17:09:52,-2
"They arrested a PRESIDENT, on bullsht charges. It better be on the table.",thinkingisthehardest,2025-05-10T18:50:21,1
They tried to arrest our president. Throw these crooks in prison.,Magehunter_Skassi,2025-05-10T17:15:59,-10
