Comment,Author,Date,Score
A $52 billion endowment and they're fighting for taxpayer dollars. It's obscene.,MrsKiwi66,2025-05-06T10:13:31,6
I hope they waste a lot of money fighting this -- just not with my taxpayer dollars.,MrsKiwi66,2025-05-06T09:56:02,2
"The Trump administration on Monday sought to force Harvard University back to the negotiating table by informing the nation’s oldest and wealthiest college that it would not be eligible for any new federal grants.  That decision was relayed in a contentious letter to Alan M. Garber, the president of Harvard, from Linda McMahon, the education secretary, who blasted the school for “disastrous mismanagement.”",Sure-Wishbone-4293,2025-05-06T10:18:00,2
"Harvard, listen up, you will not win this!",Sure-Wishbone-4293,2025-05-06T10:16:09,1
">by informing the nation’s oldest and wealthiest college that it would not be eligible for any new federal grants.  Good, they get a lot of their money from monarchs and dictators, they deserve what they get.",GiediOne,2025-05-06T13:13:05,2
"They do deserve what they get, I am not gloating over Harvard but they will not win this!  It is almost like people and institutions today are like the stubborn Pharaoh of long ago, they just will not see, John 8:43!   And the result?  They are utterly destroyed!",Sure-Wishbone-4293,2025-05-06T13:15:58,2
>They are utterly destroyed!  Agree and also what has to be utterly destroyed is the racist ideology called DEI.,GiediOne,2025-05-06T13:32:51,0
It will be!,Sure-Wishbone-4293,2025-05-06T13:33:30,2
