Comment,Author,Date,Score
"More from [NBC News](https://www.nbcnews.com/politics/national-security/national-security-agency-chief-deputy-director-dismissed-rcna199647):  >The director and the No. 2 official at the National Security Agency were ousted from their positions Thursday, according to a defense official and three sources with knowledge of the matter.  >It was not immediately clear why Air Force Gen. Timothy Haugh and his deputy were dismissed, the sources said.  >The White House National Security Council did not immediately respond to a request for comment Thursday night.  >Haugh was both the head of U.S. Cyber Command and the director of the National Security Agency, a role he had served in since February 2024. Deputy NSA Director Wendy Noble was the agency’s senior civilian leader.  More about Loomer [from NPR](https://www.npr.org/2025/04/04/nx-s1-5352230/trump-downplays-the-role-of-far-right-activist-in-firings-of-nsc-staff):  >Loomer, who has had two failed Republican bids for Congress, is known for promoting conspiracy theories as well as anti-immigrant and anti-Muslim views. She shared a video on X that claimed 9/11 was an ""inside job"" and mocked former Democratic presidential nominee Kamala Harris' Indian heritage.  >She has been banned by multiple social media platforms. She was reinstated on X, once it came under Elon Musk's ownership.",progress18,2025-04-04T06:14:42,3
"We are already at the stage where he has a crazy mistress. I thought this wouldn't be until several months out. Well, we know how this will go. His circle will get smaller and smaller. Then he will either die or there will be a coup to remove her.",Rosebunse,2025-04-04T08:32:19,3
