Comment,Author,Date,Score
"If you wonder why TikTok is being allowed to continue when it was banned by Congress, this points out how unconcerned Idiot Trump and his minions are about our privacy and security. Hell, Big Balls is probably selling our info on the Dark Web right now. Do we have any kind of assurance that he isn't?",YallerDawg,2025-05-08T14:15:56,2
Archive link  https://archive.is/yELuR,undercurrents,2025-05-08T14:09:26,1
If I'm not mistaken ole big balls apparently ran several Russian websites before joining DOGE. The very fact that the has been no proper vetting of this group is downright heinous.,SapToFiction,2025-05-09T19:46:44,2
