Comment,Author,Date,Score
Criminals fundraising…so hot right now  ![gif](giphy|tBb19eUNiEjBsYeZPhu),Disastrous-Power-699,2025-04-18T16:30:34,23
Mortage fraud  Wire fraud  And mail fraud.  Please don't sell this Superstar short!,FourtyMichaelMichael,2025-04-18T13:59:28,82
"Save your money folks, just donate a couple bucks to her commissary account. Money goes a lot farther in prison.",Ldawg74,2025-04-18T15:10:51,19
