Comment,Author,Date,Score
She held her ground and proved a bully will often back down when met with a strong competitor,Bakingsquared80,2025-05-06T06:29:31,24
You know this just burns his ass.  A woman getting the better of him!  Would have loved to see the look on his face when he was told the news!,GoingNutCracken,2025-05-06T07:38:34,18
"She'll pay for it some other way, though. I have someone in my family like Chump, they may lose once, but they'll do something else to you just as bad. He needs to be removed, like NOW.",LLFD1982,2025-05-06T08:16:15,13
"This is what EVERYONE bullied by Trump needs to see. Stand up, he is a paper “tiger.”",AdOne5089,2025-05-06T10:51:35,8
