Comment,Author,Date,Score
Love her,lancert,2025-04-23T06:47:05,18
"I won't spoil it with specifics, but near the end Rep. Crockett brings up the need for Dems to speak directly to voters and concentrate on vibes rather than on policy.",clamorous_owle,2025-04-23T06:37:59,15
"That was great! I did not know she was born in St. Louis, I love her outspokenness and truth.  I hope her message is heard and a smile shared.",Brytnshyne,2025-04-23T21:36:04,1
