Comment,Author,Date,Score
Starting to feel like 60 Minutes is one of the few holdouts standing for integrity. Didn’t their producer quit under pressure from Paramount?,Soggy_Train3150,2025-05-02T07:03:12,37
Today’s topic: Intimidation.,Oldgrazinghorse,2025-05-02T05:38:43,21
Thank you 60 minutes for standing up to fascism.,bapeach-,2025-05-02T15:06:33,14
I'm surprised how many law firms are bending over and paying him off!!!,RedRoom4U,2025-05-03T06:55:09,2
Extortion on this level will come back to bite hard.,Oldgrazinghorse,2025-05-03T06:59:40,1
