Comment,Author,Date,Score
"They’re pretty scary, tbh.  You cross into Mexico and the federales have to cover their faces to hide who they are and protect their families.",j3remy2007,2025-05-05T06:40:38,23
Fact check: 100% correct.,dankhorse25,2025-05-05T07:23:28,7
"She’s more afraid of what they will do to her if she allows the US military in, than in the danger they currently pose",Holiday-Tie-574,2025-05-05T14:47:52,2
I mean the cartel beheads people who don’t comply or snitches - and hangs their heads on telephone poles - to remind the locals and the officials/police/etc what’s what and who is in charge.,cliffotn,2025-05-05T11:17:58,3
