Comment,Author,Date,Score
You are now under investigation,DavisSchneidersGooch,2025-05-09T21:07:30,6
"talk to me in jan 20 2026, 1 year after they have the time to organize and root out the holdovers.  6 mths to 1 year to get decent setup for prosecutions.  you want it done fast with loopholes so they can get out of them, or right so leftie judges/prosecutors cant ignore them.  right takes a lot more time.",_Vardos_,2025-05-09T15:49:32,5
"That's ok, as fast as they move I'll be dead before they get anything.",Flashy-Increase-2075,2025-05-09T21:14:10,3
"Lol, you just made all that up.  I'd like to believe people will be held accountable, but historically, that only happens to one scapegoat every 10 years or so.",Vektor0,2025-05-09T16:36:43,25
"Sure that may very well be, but you will never convince me every person that has or is violating the law needs all this precision you speak of.",Flashy-Increase-2075,2025-05-09T15:59:46,8
">Lol, you just made all that up.  well... it hasnt happened yet  so yes, since i cant see the future, it is made up.  its a wait and see.  its what i am hoping happens based on what Trump has said he would do and what he has done.   its not even the first year in...",_Vardos_,2025-05-10T16:15:25,1
