Comment,Author,Date,Score
We have to stop being afraid. We have nothing to fear when a false narrative is being told as a truth. ,Lebarican22,2025-04-05T19:12:30,30
"If Trump ignores what judges order him to do, then he just set a precedent for disregarding his illegal directives.",Foreign-While-9430,2025-04-05T21:42:26,9
"Good move.  I have to question whether Trump would defund NY because he has a lot at stake in the state,",metskyfan,2025-04-06T09:44:10,1
Well said!!,blackie_4,2025-04-05T19:40:37,3
