Comment,Author,Date,Score
"By her own admission, Stacey Abrams has made a number of “personal financial missteps” in her career. Despite a history marked by bill collectors, tax liens, and ethics investigations, the Georgia politician and Democratic Party activist has managed to amass a small fortune – while working most of her career in the not-for-profit sector.   Amazing how she can do this, how does that work?",Sure-Wishbone-4293,2025-04-20T10:05:44,23
Why is this grifting overlooked? It’s maddening this is considered normal behavior for ANY politician.,Flare4roach,2025-04-20T08:50:23,25
She's a crook.,Carl-j88aa,2025-04-21T11:47:36,2
Yup!,Sure-Wishbone-4293,2025-04-21T11:47:54,1
