Comment,Author,Date,Score
"At this pace, it would take more than 34 years to remove ""10 million illegal immigrants.""  This was all bullshit from the very start.",YallerDawg,2025-04-28T06:54:14,6
A very sad day for them and their families.,PrintOk8045,2025-04-28T01:50:34,4
*spits in ICEs general direction*,DeathLikeAHammer,2025-04-28T07:54:40,3
"""Arrests?"" If there's no due process it's an abduction.",[deleted],2025-04-28T14:38:15,1
"I don't agree with this sentiment at all. ICE is doing terrible, inhumane, and illegal shit. Gestapo level shit. Is criticizing their supposed inefficiency really the right take here?",FavorableTrashpanda,2025-04-28T14:17:32,1
