Comment,Author,Date,Score
witty protest signs won't save us,nemo1316,2025-04-08T19:55:19,2
Do you have a better idea?,IloveHitman4ever,2025-04-09T13:18:51,1
Can’t say it on here,nemo1316,2025-04-09T13:36:43,1
"Ah.  I don't know of what else bc of how corrupt he is. a judge, getting him impeached and put behind bars is a lost cause. Also, I didn't intend to sound mean or sarcastic with my comment",IloveHitman4ever,2025-04-09T14:12:37,1
