Comment,Author,Date,Score
Why is this so unsurprising? Lying grifter conman.,BoysenberryGullible8,2025-05-10T14:03:21,12
And yet there are still people that think this guy is a genius..the good news is that number seems to be getting fewer and fewer by the day.,Mikethebest78,2025-05-10T14:48:11,4
Tell us something we don’t know,bapeach-,2025-05-10T15:26:21,4
The first targets DOGE went after were the agencies who were investigating one of his own companies.  I believe that he is already extracting data on US citizens to make available for sale on the dark web.   The damage done in the first 100 days will take decades to recover from.,Johnqpublic25,2025-05-10T17:44:52,1
My sentiments exactly.,GaryOoOoO,2025-05-10T16:22:06,5
