Comment,Author,Date,Score
Don’t worry a liberal judge will decide they should be let out,Cultural_Ad4874,2025-05-06T19:30:02,20
"""*But muh due process*""",social_dinosaur,2025-05-06T19:31:52,13
Will Christmas van Hollen be their criminal defense attorney?,Sure-Wishbone-4293,2025-05-06T19:02:11,9
"Trump should put bounties on illegal gang members, that'll solve the issue in short order.",Tamashii-Azul,2025-05-06T21:18:54,9
