Comment,Author,Date,Score
"David Johns, who led President Barack Obama’s White House Initiative on Educational Excellence for African Americans, made the remarks at an event Tuesday to promote a boycott against Target for rolling back its DEI programs.  Let DEI die!",Sure-Wishbone-4293,2025-04-26T05:22:46,2
