Comment,Author,Date,Score
I wonder if they used biodegradable paint lol,Efficient-Cable-873,2025-04-23T13:02:30,14
I don't think the woke left actually cares about the environment. I think the woke left and their masters puppeteers are all about control and power over people.,AstraVolans_21,2025-04-23T13:29:56,11
"If the prospect of serving 20 years is not enough for these nuts, perhaps the punishments need to be more severe.",bw2082,2025-04-23T13:17:54,7
Hope they go to jail but you can't just beat the absurd irony.,Key-Monk6159,2025-04-23T14:11:23,4
I thought electric vehicles were supposed to save the world.,whippingboy4eva,2025-04-23T16:26:01,2
"Funny how liberals always talk about ""the rule of law"". But they have no problem breaking the law when they have to throw a hissy fit. They have no problem fire bombing Tesla dealerships, not even knowing if anybody's in the building. Basically criminal arson. But yet they love to preach to us about the law!!",BossJackson222,2025-04-23T22:17:00,1
