Comment,Author,Date,Score
Media - This is the news   People and Government - Umm that is not actually true   Media - YES this is the news and it is an ironclad fact   People and Government - Dude the Mother has custody and legally the child goes with the mother.   Media - You are all liars we know the truth and no amount of facts will change our minds.,ComputerRedneck,2025-05-02T04:00:50,6
It's a narrative. The truth is irrelevant.,AppState1981,2025-05-02T08:38:23,1
"The MSM now exists solely for the left and they don't seem to have a problem with it. If they want to commit suicide, more power to them. Keep writing lies.",social_dinosaur,2025-05-02T07:54:01,-1
