Comment,Author,Date,Score
This dude is an inspiration. I wish more of them had the courage to do that.,Ok-Ice2942,2025-04-04T13:45:07,6
"I love how he looked more unhinged as it went on, then seemed to find some weird inner peace around hour 21",Rosebunse,2025-04-04T18:36:02,5
Bravo 👏,Suitable-Lake-2550,2025-04-04T23:46:55,1
