Comment,Author,Date,Score
North Korea looks like this from space as well.  Yay net zero... /s,Panzershrekt,2025-05-04T11:53:58,6
"Spain, what were you thinking?",Sure-Wishbone-4293,2025-05-04T12:59:13,3
