Comment,Author,Date,Score
They go through generals like candy at this point. 🍬 🔥 💣,ITrCool,2025-04-25T10:06:39,47
"A Russian general was killed Friday in a car bombing outside of Moscow, according to Russia’s top criminal investigation agency.",Sure-Wishbone-4293,2025-04-25T08:31:36,7
